Name,osm_id,code,fclass,ref,oneway,maxspeed,bridge,tunnel,len,vertex_index,vertex_part,vertex_part_index,distance,angle,y,x,id,id2,fid,z
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"26.272962622571409","1","0","1","0.00023710934186","181.74009607938595","27.78150460","85.01368840"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.525742424995872","0","0","0","0.00000000000000","187.21729205343257","27.78150460","85.01368840"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.525742424995872","1","0","1","0.00028495776880","187.21729205343257","27.78122190","85.01365260"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"20.281596135193890","0","0","0","0.00000000000000","183.16247039240909","27.78122190","85.01365260"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"20.281596135193890","1","0","1","0.00018307880816","183.16247039240909","27.78103910","85.01364250"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"13.468514025608780","0","0","0","0.00000000000000","173.39467225368793","27.78103910","85.01364250"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"13.468514025608780","1","0","1","0.00012170788800","173.39467225368793","27.78091820","85.01365650"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.389077820691565","0","0","0","0.00000000000000","152.87295352141371","27.78091820","85.01365650"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.389077820691565","1","0","1","0.00008662944072","152.87295352141371","27.78084110","85.01369600"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.023310040902146","0","0","0","0.00000000000000","130.18564848288275","27.78084110","85.01369600"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.023310040902146","1","0","1","0.00010615771286","130.18564848288275","27.78077260","85.01377710"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"8.733810533390201","0","0","0","0.00000000000000","106.63664644333203","27.78077260","85.01377710"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"8.733810533390201","1","0","1","0.00008766989221","106.63664644333203","27.78074750","85.01386110"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.228085595804496","0","0","0","0.00000000000000","97.00449049525677","27.78074750","85.01386110"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.228085595804496","1","0","1","0.00012382414950","97.00449049525677","27.78073240","85.01398400"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.226267795126478","0","0","0","0.00000000000000","87.50442671711600","27.78073240","85.01398400"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.226267795126478","1","0","1","0.00012401761972","87.50442671711600","27.78073780","85.01410790"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.416233435500548","0","0","0","0.00000000000000","89.08320195682327","27.78073780","85.01410790"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.416233435500548","1","0","1","0.00031874080378","89.08320195682327","27.78074290","85.01442660"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"13.770993538475867","0","0","0","0.00000000000000","83.82761778298406","27.78074290","85.01442660"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"13.770993538475867","1","0","1","0.00013950874525","83.82761778298406","27.78075790","85.01456530"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.862229004885586","0","0","0","0.00000000000000","89.78047701529017","27.78075790","85.01456530"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.862229004885586","1","0","1","0.00013050095785","89.78047701529017","27.78075840","85.01469580"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.073952734606863","0","0","0","0.00000000000000","98.78116273423944","27.78075840","85.01469580"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.073952734606863","1","0","1","0.00011201294569","98.78116273423944","27.78074130","85.01480650"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"30.646943956831656","0","0","0","0.00000000000000","97.93155859099421","27.78074130","85.01480650"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"30.646943956831656","1","0","1","0.00031016718072","97.93155859099421","27.78069850","85.01511370"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"23.018895809126317","0","0","0","0.00000000000000","103.56877781502354","27.78069850","85.01511370"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"23.018895809126317","1","0","1","0.00023187177492","103.56877781502354","27.78064410","85.01533910"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"35.789260963351467","0","0","0","0.00000000000000","98.91584680947670","27.78064410","85.01533910"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"35.789260963351467","1","0","1","0.00036197371452","98.91584680947670","27.78058800","85.01569670"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.755753847035736","0","0","0","0.00000000000000","105.70594858183934","27.78058800","85.01569670"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"12.755753847035736","1","0","1","0.00012818599767","105.70594858183934","27.78055330","85.01582010"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.887948979311703","0","0","0","0.00000000000000","118.95597052766173","27.78055330","85.01582010"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.887948979311703","1","0","1","0.00010720097948","118.95597052766173","27.78050140","85.01591390"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.100820249217511","0","0","0","0.00000000000000","138.98894572470650","27.78050140","85.01591390"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.100820249217511","1","0","1","0.00009554946363","138.98894572470650","27.78042930","85.01597660"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"33.068234605134244","0","0","0","0.00000000000000","165.11280010272776","27.78042930","85.01597660"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"33.068234605134244","1","0","1","0.00030048627256","165.11280010272776","27.78013890","85.01605380"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.343820117878614","0","0","0","0.00000000000000","154.19667119162898","27.78013890","85.01605380"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.343820117878614","1","0","1","0.00014128726057","154.19667119162898","27.78001170","85.01611530"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.722073418017334","0","0","0","0.00000000000000","131.22254256534194","27.78001170","85.01611530"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.722073418017334","1","0","1","0.00010303717776","131.22254256534194","27.77994380","85.01619280"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.145431724121286","0","0","0","0.00000000000000","113.23587788534680","27.77994380","85.01619280"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.145431724121286","1","0","1","0.00010088275373","113.23587788534680","27.77990400","85.01628550"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.544660941682668","0","0","0","0.00000000000000","99.12075713662014","27.77990400","85.01628550"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.544660941682668","1","0","1","0.00009652036054","99.12075713662014","27.77988870","85.01638080"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.563764860980712","0","0","0","0.00000000000000","79.26009809821517","27.77988870","85.01638080"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.563764860980712","1","0","1","0.00009659197690","79.26009809821517","27.77990670","85.01647570"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.442058307339698","0","0","0","0.00000000000000","52.28997495119172","27.77990670","85.01647570"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"9.442058307339698","1","0","1","0.00009138982438","52.28997495119172","27.77996260","85.01654800"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"37.060759122591605","0","0","0","0.00000000000000","45.84689949988366","27.77996260","85.01654800"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"37.060759122591605","1","0","1","0.00035401632731","45.84689949988366","27.78020920","85.01680200"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.857825502056908","0","0","0","0.00000000000000","60.36161631356286","27.78020920","85.01680200"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.857825502056908","1","0","1","0.00010676928398","60.36161631356286","27.78026200","85.01689480"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.749165172611770","0","0","0","0.00000000000000","82.87498365202610","27.78026200","85.01689480"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.749165172611770","1","0","1","0.00010884047960","82.87498365202610","27.78027550","85.01700280"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.787769350905149","0","0","0","0.00000000000000","95.98705460309316","27.78027550","85.01700280"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.787769350905149","1","0","1","0.00010929615730","95.98705460309316","27.78026410","85.01711150"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.968736703737957","0","0","0","0.00000000000000","105.82759777711790","27.78026410","85.01711150"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"11.968736703737957","1","0","1","0.00012025942790","105.82759777711790","27.78023130","85.01722720"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.499858215168995","0","0","0","0.00000000000000","118.72099232414897","27.78023130","85.01722720"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"10.499858215168995","1","0","1","0.00010342427181","118.72099232414897","27.78018160","85.01731790"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"27.507444646352376","0","0","0","0.00000000000000","126.07625921115762","27.78018160","85.01731790"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"27.507444646352376","1","0","1","0.00026712562588","126.07625921115762","27.78002430","85.01753380"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"21.953557238615076","0","0","0","0.00000000000000","108.48439856309815","27.78002430","85.01753380"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"21.953557238615076","1","0","1","0.00021984162481","108.48439856309815","27.77995460","85.01774230"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"23.729978685518123","0","0","0","0.00000000000000","99.28174001324606","27.77995460","85.01774230"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"23.729978685518123","1","0","1","0.00023994151372","99.28174001324606","27.77991590","85.01797910"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"57.951614832239343","0","0","0","0.00000000000000","97.64111509558727","27.77991590","85.01797910"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"57.951614832239343","1","0","1","0.00058660886458","97.64111509558727","27.77983790","85.01856050"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"26.707639950109758","0","0","0","0.00000000000000","93.32298419935849","27.77983790","85.01856050"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"26.707639950109758","1","0","1","0.00027085540422","93.32298419935849","27.77982220","85.01883090"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"21.618689555096104","0","0","0","0.00000000000000","79.58017730813812","27.77982220","85.01883090"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"21.618689555096104","1","0","1","0.00021840167125","79.58017730813812","27.77986170","85.01904570"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"16.625658989882286","0","0","0","0.00000000000000","77.53050083255144","27.77986170","85.01904570"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"16.625658989882286","1","0","1","0.00016765479413","77.53050083255144","27.77989790","85.01920940"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.391461565002777","0","0","0","0.00000000000000","67.93490827563852","27.77989790","85.01920940"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.391461565002777","1","0","1","0.00015333026447","67.93490827563852","27.77995550","85.01935150"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.517638445230368","0","0","0","0.00000000000000","55.57507974379736","27.77995550","85.01935150"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.517638445230368","1","0","1","0.00030707954995","55.57507974379736","27.78012910","85.01960480"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.696924000798701","0","0","0","0.00000000000000","56.28918065600790","27.78012910","85.01960480"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"15.696924000798701","1","0","1","0.00015315273423","56.28918065600790","27.78021410","85.01973220"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"17.099355821901444","0","0","0","0.00000000000000","65.09742030768184","27.78021410","85.01973220"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"17.099355821901444","1","0","1","0.00016956532664","65.09742030768184","27.78028550","85.01988600"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"19.181225240223139","0","0","0","0.00000000000000","80.13925698278008","27.78028550","85.01988600"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"19.181225240223139","1","0","1","0.00019386397293","80.13925698278008","27.78031870","85.02007700"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"52.259727373045720","0","0","0","0.00000000000000","82.96630442984400","27.78031870","85.02007700"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"52.259727373045720","1","0","1","0.00052918246380","82.96630442984400","27.78038350","85.02060220"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"20.528296402350797","0","0","0","0.00000000000000","93.08366049421720","27.78038350","85.02060220"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"20.528296402350797","1","0","1","0.00020820146494","93.08366049421720","27.78037230","85.02081010"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"19.247400081772689","0","0","0","0.00000000000000","100.85324084704914","27.78037230","85.02081010"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"19.247400081772689","1","0","1","0.00019437687619","100.85324084704914","27.78033570","85.02100100"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"24.765929757818665","0","0","0","0.00000000000000","103.72982205316136","27.78033570","85.02100100"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"24.765929757818665","1","0","1","0.00024942720381","103.72982205316136","27.78027650","85.02124330"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.013205859251105","0","0","0","0.00000000000000","99.08089659034160","27.78027650","85.02124330"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"31.013205859251105","1","0","1","0.00031363089771","99.08089659034160","27.78022700","85.02155300"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"38.475390060078368","0","0","0","0.00000000000000","93.40871227297886","27.78022700","85.02155300"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"38.475390060078368","1","0","1","0.00039019032535","93.40871227297886","27.78020380","85.02194250"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"40.083484986724201","0","0","0","0.00000000000000","92.22696874209052","27.78020380","85.02194250"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"40.083484986724201","1","0","1","0.00040660709537","92.22696874209052","27.78018800","85.02234880"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"29.916098535113065","0","0","0","0.00000000000000","100.11667531475216","27.78018800","85.02234880"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"29.916098535113065","1","0","1","0.00030230013231","100.11667531475216","27.78013490","85.02264640"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"28.465300507949692","0","0","0","0.00000000000000","109.80418144951840","27.78013490","85.02264640"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"28.465300507949692","1","0","1","0.00028452811811","109.80418144951840","27.78003850","85.02291410"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"27.350997483105694","0","0","0","0.00000000000000","120.45148194956150","27.78003850","85.02291410"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"27.350997483105694","1","0","1","0.00026854321813","120.45148194956150","27.77990240","85.02314560"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"30.334520167959614","0","0","0","0.00000000000000","132.07502205176669","27.77990240","85.02314560"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"30.334520167959614","1","0","1","0.00029100000000","132.07502205176669","27.77970740","85.02336160"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"26.099833357384931","0","0","0","0.00000000000000","138.54360795998085","27.77970740","85.02336160"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"26.099833357384931","1","0","1","0.00024711131095","138.54360795998085","27.77952220","85.02352520"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"88.311710076650627","0","0","0","0.00000000000000","145.57983176821551","27.77952220","85.02352520"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"88.311710076650627","1","0","1","0.00082493390038","145.57983176821551","27.77884170","85.02399150"
Prithvi Rajmarg,"188865974","5112",trunk,H04,B,"60",F,F,"36.239663385988891","0","0","0","0.00000000000000","146.63916087705741","27.77884170","85.02399150"
